epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
205,37.36800003051758,37.17399978637695,1.835976344604492,1.843100010986328,43.47999954223633,44.060001373291016,1.5848601364135741,1.5838428003311158
206,32.32600021362305,31.90399932861328,1.9067020739746094,1.9174779525756835,37.470001220703125,37.130001068115234,1.6823397333145143,1.678082710456848
207,28.261999130249023,28.59000015258789,2.0493857345581055,2.0359238415527345,32.939998626708984,33.2400016784668,1.7725929222106933,1.7465193271636963
208,25.61400032043457,25.753999710083008,2.257708423461914,2.2201569659423828,28.559999465942383,28.59000015258789,1.995340379333496,1.9526685430526733
209,28.766000747680664,29.68600082397461,1.9536582971191405,1.9343940075683594,31.920000076293945,34.130001068115234,1.7295211553573608,1.690978741455078
210,31.733999252319336,30.65999984741211,1.9559004000854492,1.9868472052001953,37.130001068115234,35.810001373291016,1.6854075996398925,1.7123064023971557
211,34.22600173950195,33.79600143432617,1.9163613708496094,1.9264184344482422,39.59000015258789,39.31999969482422,1.6478111965179443,1.651466206741333
212,28.983999252319336,29.483999252319336,2.0491916497802736,2.0385174133300783,31.549999237060547,33.040000915527344,1.825966750717163,1.7921505601882934
213,33.29600143432617,32.46200180053711,1.91751595703125,1.9333003756713867,37.25,37.04999923706055,1.6751684074401856,1.685361005783081
214,33.73400115966797,33.09199905395508,1.9620493966674806,1.9678798178100585,40.34000015258789,39.29999923706055,1.6558856634140016,1.6664297958374024
215,31.658000946044922,32.262001037597656,1.984883975830078,1.973395330505371,35.95000076293945,36.65999984741211,1.7465193773269654,1.728752218055725
216,25.6560001373291,26.22599983215332,2.147090217285156,2.149201559753418,29.06999969482422,29.81999969482422,1.9108005065917968,1.90637116355896
217,30.56399917602539,31.013999938964844,2.0299425775146482,2.0187948428344726,34.77000045776367,34.88999938964844,1.7628474668502807,1.759445071220398
218,22.785999298095703,23.586000442504883,2.1432670498657225,2.1512924530029296,26.0,27.260000228881836,1.9225323165893555,1.910265576171875
219,28.52199935913086,28.690000534057617,1.9822749758911133,1.9702322058105468,33.40999984741211,32.9900016784668,1.7074918855667114,1.70167868309021
220,29.384000778198242,29.166000366210938,2.023106531982422,2.0263735510253906,32.04999923706055,32.27000045776367,1.772824132347107,1.7799129064559938
221,37.88800048828125,37.43600082397461,1.8217439892578124,1.83251227935791,43.68000030517578,43.29999923706055,1.5468133724212647,1.5520944629669189
222,34.74599838256836,33.560001373291016,1.8593376214599608,1.8862749450683594,41.18000030517578,39.36000061035156,1.5953621435165406,1.6101522806167603
223,26.714000701904297,26.520000457763672,2.0010402453613283,2.037415545349121,29.75,29.65999984741211,1.7668025100708007,1.8027134620666503
224,32.95399856567383,32.22999954223633,1.8770446459960937,1.9030806146240233,38.22999954223633,37.16999816894531,1.6361833343505858,1.6604355350494384
225,33.891998291015625,32.4900016784668,1.8837859918212891,1.9001912332153321,40.06999969482422,38.70000076293945,1.6275347455978393,1.6309197185516358
226,33.57600021362305,31.709999084472656,1.9822267309570312,2.051581958312988,38.189998626708984,36.959999084472656,1.736861386489868,1.7968561660766602
227,24.555999755859375,24.200000762939453,2.0391566622924806,2.041800775756836,29.469999313354492,28.6299991607666,1.758592977142334,1.7625035730361938
228,28.45199966430664,27.808000564575195,1.9530324380493165,1.9635879092407227,32.959999084472656,32.2599983215332,1.6969479358673096,1.7047219257354735
229,26.152000427246094,25.761999130249023,2.1302480490112305,2.11140342376709,29.600000381469727,29.219999313354492,1.8234410890579225,1.8336313097000123
230,34.55400085449219,33.95399856567383,1.889655944519043,1.890315494995117,42.09000015258789,40.33000183105469,1.607706059074402,1.606376368713379
231,34.61800003051758,33.78799819946289,1.9030671704101563,1.9244002352905274,41.40999984741211,39.56999969482422,1.603063634109497,1.6321779821395874
232,30.90999984741211,31.152000427246094,1.9924493942260741,1.9992075567626952,36.56999969482422,37.130001068115234,1.6781158924102784,1.6909898376464845
233,33.80799865722656,35.64799880981445,1.8942966305541993,1.8588714440917968,39.5099983215332,41.4900016784668,1.5928415851593019,1.560879562187195
234,40.7140007019043,38.257999420166016,1.779027907409668,1.7999074053955078,47.72999954223633,44.91999816894531,1.4956040817260743,1.5161943922042846
235,31.261999130249023,31.266000747680664,1.9473937091064453,1.9379082760620117,36.13999938964844,35.91999816894531,1.6639255250930787,1.656930142211914
236,33.555999755859375,35.433998107910156,1.8990263729858399,1.8771718145751952,40.27000045776367,42.540000915527344,1.6085480443954467,1.5831263025283813
237,37.79800033569336,36.9900016784668,1.8305507510375976,1.8424497229003907,44.47999954223633,43.66999816894531,1.5747404447555542,1.585178603553772
238,30.365999221801758,29.191999435424805,2.1072982998657226,2.1033881524658202,35.36000061035156,33.290000915527344,1.8156750455856323,1.7986644641876222
239,34.36800003051758,34.16600036621094,1.980180901184082,1.9987331436157227,39.63999938964844,39.18000030517578,1.6956489343643188,1.715336447906494
240,29.034000396728516,27.82200050354004,1.9374983825683594,1.9969987884521485,35.029998779296875,32.56999969482422,1.6540497089385986,1.72483696975708
241,34.37799835205078,32.9119987487793,1.939446762084961,1.9481539208984375,39.560001373291016,37.38999938964844,1.6345338819503785,1.6602556758880616
242,36.237998962402344,36.14799880981445,1.8337666931152343,1.8425507940673829,41.75,42.41999816894531,1.5566645853042602,1.5626401041030884
243,33.141998291015625,33.108001708984375,1.8938192489624024,1.8890743334960938,39.11000061035156,38.529998779296875,1.6119316974639892,1.620364122390747
244,29.214000701904297,29.101999282836914,2.030729684143066,2.021333476867676,33.779998779296875,33.630001068115234,1.7447414136886596,1.7581049585342408
245,36.9900016784668,37.29199981689453,1.8303359259033203,1.8224981393432618,43.220001220703125,43.25,1.5210320024490356,1.5241942817687988
246,39.95399856567383,38.63800048828125,1.782294857788086,1.8044006369018555,47.380001068115234,45.790000915527344,1.4935909311294555,1.5230133926391602
247,32.375999450683594,32.018001556396484,2.047210541687012,2.039224930725098,35.970001220703125,36.43000030517578,1.767149426651001,1.7481483404159546
248,18.67799949645996,17.95599937438965,2.278608571777344,2.3164278790283204,21.760000228881836,20.059999465942383,1.9633330717086792,2.0695797773361204
249,22.899999618530273,23.483999252319336,2.3131244018554686,2.2695048162841798,26.209999084472656,27.190000534057617,2.0335710144042967,1.9742098192214965
250,27.92799949645996,27.16200065612793,2.065703515625,2.1171527301025392,32.86000061035156,31.6200008392334,1.7613619050979614,1.840828321838379
251,34.03200149536133,34.27199935913086,1.981570927734375,1.9818124353027344,38.7599983215332,39.380001068115234,1.6889373445510865,1.6876523485183716
252,33.198001861572266,31.31800079345703,2.0093684051513674,2.028444380187988,39.45000076293945,36.52000045776367,1.7244232349395752,1.7880349212646485
253,33.358001708984375,32.2760009765625,1.968277914428711,2.0023822073364257,38.279998779296875,38.04999923706055,1.6841329288482667,1.7121769109725953
254,26.673999786376953,26.257999420166016,1.9682414260864258,2.0003349841308595,31.06999969482422,29.989999771118164,1.6763055988311768,1.7329133979797364
255,29.40399932861328,29.275999069213867,1.9725972616577148,1.9799410665893555,34.83000183105469,34.58000183105469,1.7030211593627929,1.7153917011260986
256,27.56599998474121,27.04599952697754,2.010883832702637,2.024448713684082,31.18000030517578,30.329999923706055,1.747785005569458,1.7768309953689576
257,35.77199935913086,34.04800033569336,1.8870210052490235,1.9146107180786134,40.31999969482422,38.970001220703125,1.5919815773010253,1.627652084350586
258,30.983999252319336,31.073999404907227,1.9707683602905273,1.9642961499023437,35.959999084472656,36.959999084472656,1.666578162765503,1.6609397583007812
259,31.763999938964844,31.027999877929688,1.9078529476928712,1.9458513534545898,35.86000061035156,35.349998474121094,1.5907566667556763,1.6158802434921264
260,30.884000778198242,30.149999618530273,1.9455537463378907,1.9556765383911132,34.970001220703125,34.54999923706055,1.6350309720993041,1.6453193878173829
261,32.77000045776367,33.534000396728516,1.8875684982299805,1.9100798513793946,38.77000045776367,39.02000045776367,1.586787733078003,1.6052758665084839
262,35.92399978637695,33.965999603271484,1.8477160275268554,1.884955315246582,42.36000061035156,39.040000915527344,1.5243645126342773,1.5820955570220947
263,40.11800003051758,38.11600112915039,1.7770647869873046,1.7965566314697266,47.220001220703125,44.880001068115234,1.4790558986663818,1.5083028871536255
264,30.895999908447266,30.173999786376953,1.9581200143432618,1.974170185546875,36.27000045776367,35.470001220703125,1.6161181758880616,1.6372173069000244
265,33.487998962402344,33.10599899291992,1.8615181936645508,1.8565721981811523,39.689998626708984,39.2599983215332,1.543414559173584,1.551005553817749
266,36.36000061035156,36.58599853515625,1.8761035333251954,1.852060569152832,40.90999984741211,40.90999984741211,1.5660181049346924,1.5636560396194459
267,27.445999145507812,29.24799919128418,2.058835652770996,2.0248059478759766,32.59000015258789,34.18000030517578,1.7374266984939575,1.7284984855651855
268,32.007999420166016,31.658000946044922,1.9947927075195313,1.9983043182373046,34.95000076293945,36.279998779296875,1.7143894594192506,1.6982467613220216
269,21.51799964904785,21.757999420166016,2.3060563864135744,2.268206491088867,26.270000457763672,25.969999313354492,1.9786717350006104,1.958527420425415
270,37.167999267578125,36.29199981689453,1.9014336019897462,1.9126236508178711,44.790000915527344,43.0,1.5889057695388793,1.5857030183792113
271,34.90599822998047,32.38600158691406,1.9003445086669921,1.9406235165405274,41.20000076293945,38.20000076293945,1.5796209442138671,1.647285073852539
272,28.67799949645996,27.841999053955078,2.0751830368041992,2.0957752038574218,32.599998474121094,31.549999237060547,1.8005315366744996,1.7971927474975586
273,36.10599899291992,34.83000183105469,1.8558257025146485,1.8656600643920898,42.189998626708984,40.68000030517578,1.5574934103012086,1.5672191373825073
274,29.601999282836914,28.47599983215332,2.084152495422363,2.0689827212524414,35.060001373291016,33.29999923706055,1.8217643718719483,1.7986357700347901
275,27.530000686645508,27.781999588012695,2.0247731896972656,2.0083271197509767,31.6299991607666,31.299999237060547,1.7464388071060182,1.7331472770690919
276,30.24799919128418,30.04199981689453,2.0091378631591796,2.016196618041992,35.97999954223633,35.630001068115234,1.7313541946411133,1.771885722732544
277,32.29999923706055,31.41200065612793,1.9498796383666992,1.9520651193237304,38.220001220703125,37.720001220703125,1.6377909503936767,1.6533774200439453
278,30.63599967956543,30.38599967956543,1.960179591064453,1.9738446994018555,35.11000061035156,35.2400016784668,1.6912875179290772,1.696622052001953
279,35.518001556396484,34.57400131225586,1.8174871704101563,1.836392783203125,40.880001068115234,40.15999984741211,1.5400044555664063,1.558642936515808
280,36.582000732421875,36.534000396728516,1.8650820068359375,1.8756694439697266,42.15999984741211,42.79999923706055,1.5846960041046143,1.587185075187683
281,33.310001373291016,34.492000579833984,1.9051304010009766,1.8831773510742187,37.84000015258789,40.959999084472656,1.6314102172851563,1.5833720294952394
282,30.384000778198242,31.799999237060547,1.9292961260986328,1.8872319403076172,37.189998626708984,36.93000030517578,1.6226442070007325,1.5969010208129883
283,28.531999588012695,30.621999740600586,2.0719029397583006,1.968417293701172,32.81999969482422,35.77000045776367,1.8045539812088012,1.6894835432052613
284,30.908000946044922,31.940000534057617,1.9615458193969726,1.948928116455078,38.5,37.2599983215332,1.6348441526412965,1.6765665056228638
285,26.579999923706055,26.579999923706055,2.1779332440185546,2.1631631750488283,30.360000610351562,30.350000381469727,1.845167522239685,1.8846468055725099
286,36.071998596191406,34.928001403808594,1.924101078491211,1.9448331246948243,41.18000030517578,40.16999816894531,1.6001962909698486,1.6405660842895509
287,41.56800079345703,41.7140007019043,1.769326053466797,1.7774624209594727,48.380001068115234,48.220001220703125,1.4861194076538087,1.4989065567016602
288,33.4119987487793,33.349998474121094,1.8596657919311523,1.8773922518920898,38.189998626708984,37.72999954223633,1.5786089252471924,1.599665554046631
289,37.70399856567383,37.59199905395508,1.8269839852905274,1.839332069091797,44.529998779296875,44.41999816894531,1.5486190284729004,1.5437869981765746
290,27.374000549316406,26.802000045776367,2.0367143127441407,2.061961392211914,31.229999542236328,30.270000457763672,1.7781557334899902,1.7948623416900635
291,35.284000396728516,35.06800079345703,1.9087682479858399,1.913455574951172,41.130001068115234,40.63999938964844,1.6203970989227294,1.6216843788146973
292,31.40399932861328,31.333999633789062,1.9487444235229492,1.9344735055541993,36.349998474121094,35.97999954223633,1.6226297441482544,1.628381806564331
293,33.31999969482422,33.79999923706055,1.9260582330322265,1.9161396997070312,37.83000183105469,39.04999923706055,1.6161806640625,1.6030130655288697
294,36.391998291015625,36.02399826049805,1.843094828186035,1.8442135961914063,41.47999954223633,41.95000076293945,1.5644035526275635,1.5585368883132935
295,34.013999938964844,30.893999099731445,1.8718794619750976,1.9061448962402343,39.810001373291016,34.849998474121094,1.567454274749756,1.6446713256835936
296,34.65800094604492,35.034000396728516,1.8846400369262695,1.8687618115234375,40.16999816894531,39.65999984741211,1.5804088430404664,1.603393284225464
297,28.8439998626709,29.275999069213867,2.191142730407715,2.1396672622680666,32.060001373291016,33.25,1.9295456024169921,1.8581546237945556
298,21.93000030517578,27.715999603271484,2.248503837890625,2.045073693237305,26.969999313354492,32.189998626708984,1.931804222679138,1.7614211185455322
299,27.826000213623047,29.652000427246094,2.1562925369262693,2.046928941040039,31.59000015258789,34.38999938964844,1.88632833442688,1.746492636489868
300,36.108001708984375,33.9119987487793,1.8325111087036132,1.909689610900879,40.540000915527344,39.43000030517578,1.545422847557068,1.6027499628067017
301,38.071998596191406,36.007999420166016,1.8749744223022462,1.9235798764038086,44.709999084472656,42.97999954223633,1.5609241254806518,1.6049644729614259
302,40.02000045776367,40.2760009765625,1.7761351138305663,1.8168584390258788,45.95000076293945,47.04999923706055,1.5076746160507202,1.5128132781982422
303,33.45399856567383,33.99800109863281,2.086365305480957,2.0468691882324217,37.119998931884766,39.290000915527344,1.7797316982269287,1.7186578775405883
304,31.93600082397461,32.42399978637695,1.882996100769043,1.8893095458984375,38.75,38.459999084472656,1.5504151371002197,1.5621251531600953
305,33.327999114990234,34.279998779296875,1.9418620245361329,1.9031735260009766,37.61000061035156,40.0099983215332,1.6305269477844238,1.5681384651184083
306,35.939998626708984,36.465999603271484,1.9096810232543946,1.9008637231445313,41.540000915527344,42.31999969482422,1.6497218769073487,1.6169093547821045
307,37.05799865722656,36.74399948120117,1.9180666818237304,1.9058138986206055,44.369998931884766,42.54999923706055,1.601389577293396,1.6162390268325806
308,22.422000885009766,22.95199966430664,2.221735862121582,2.2120224731445313,24.059999465942383,24.799999237060547,1.976847388458252,1.9534155101776123
309,41.87799835205078,41.178001403808594,1.7559744679260254,1.7684997410583496,48.66999816894531,47.380001068115234,1.451651146697998,1.4549518991470336
310,30.694000244140625,29.86400032043457,2.119697236022949,2.1303575857543944,33.939998626708984,33.630001068115234,1.878797142982483,1.8563062507629395
311,37.04399871826172,37.96799850463867,1.828002596282959,1.8288598892211914,44.31999969482422,43.93000030517578,1.5027124053955079,1.5192153049468995
312,37.119998931884766,34.948001861572266,1.8405875549316406,1.9052311514282227,41.540000915527344,39.779998779296875,1.5155875602722169,1.551125234413147
313,32.5,32.209999084472656,1.869092840270996,1.8762662118530273,39.11000061035156,38.650001525878906,1.5234548999786377,1.547355184173584
314,32.012001037597656,33.279998779296875,2.018335830078125,1.9929007110595702,36.25,38.27000045776367,1.7005314350128173,1.6552889837265015
315,34.94599914550781,36.02399826049805,1.8871469329833985,1.8509279431152343,40.119998931884766,41.7400016784668,1.6043337074279784,1.5628475036621094
316,30.3439998626709,28.992000579833984,1.975746516418457,2.011274347229004,32.7599983215332,32.58000183105469,1.7348412118911742,1.7283605058670044
317,34.52399826049805,31.0939998626709,1.9433698599243163,2.0324614865112305,41.20000076293945,36.029998779296875,1.6568080043792726,1.7793752307891846
318,35.597999572753906,34.23400115966797,1.8205836111450195,1.8443839163208007,40.459999084472656,39.54999923706055,1.541706141281128,1.5566342895507812
319,27.450000762939453,26.736000061035156,2.128988681945801,2.1327702981567382,31.459999084472656,30.700000762939453,1.829110671043396,1.8431727350234985
320,33.62799835205078,32.51599884033203,1.9316562051391601,1.967346771850586,38.0099983215332,37.27000045776367,1.6528847864151002,1.674451473236084
321,30.222000122070312,29.746000289916992,1.9610720611572265,1.9719192492675781,35.58000183105469,34.400001525878906,1.6253695314407348,1.6475242301940918
322,30.049999237060547,31.538000106811523,2.013223487854004,1.9567784970092774,35.310001373291016,36.36000061035156,1.7065328460693359,1.6702350399017334
323,23.722000122070312,23.52199935913086,2.272619477233887,2.279082644958496,26.450000762939453,26.760000228881836,1.9636361478805542,1.9457143119812013
324,29.347999572753906,29.097999572753906,2.075224946899414,2.1005233181762697,34.02000045776367,32.849998474121094,1.7495806785583496,1.8051785274505616
325,36.98400115966797,33.779998779296875,1.8387997680664063,1.9036391613769532,42.11000061035156,39.119998931884766,1.5503834985733032,1.609806887435913
326,36.81999969482422,36.2859992980957,1.8613627551269532,1.8758430264282226,42.099998474121094,42.83000183105469,1.5275420352935791,1.5357966524124145
327,34.24599838256836,36.58599853515625,1.946329235534668,1.917294701538086,41.380001068115234,43.9900016784668,1.6133381635665893,1.5772724842071533
328,38.00199890136719,38.66400146484375,1.8743066510009765,1.849004641418457,44.06999969482422,43.959999084472656,1.5968597116470338,1.5811151342391967
329,38.518001556396484,38.875999450683594,1.8891461380004884,1.8818151846313476,44.189998626708984,45.59000015258789,1.5653976814270019,1.5741439498901366
330,38.41600036621094,39.055999755859375,1.9494865853881835,1.948228995666504,43.31999969482422,45.52000045776367,1.6704686571121217,1.6378546146392823
331,37.10200119018555,36.28200149536133,1.8080667602539062,1.848328448486328,44.81999969482422,42.0,1.4917364782333373,1.5610752408981323
332,34.97800064086914,34.49800109863281,1.8575271063232421,1.8841388833618165,40.11000061035156,39.61000061035156,1.5219950986862183,1.5521230339050294
333,32.992000579833984,31.392000198364258,1.8948345651245118,1.9278561651611328,37.54999923706055,35.540000915527344,1.5861103658676148,1.628423931312561
334,33.65800094604492,32.992000579833984,1.8581582290649414,1.8593217120361327,39.22999954223633,36.88999938964844,1.5406453163146974,1.5652856901168823
335,31.781999588012695,32.992000579833984,1.8895574365234376,1.8874294140625,36.29999923706055,37.41999816894531,1.6010517414093017,1.6032736921310424
336,32.41600036621094,32.35599899291992,1.8763853399658204,1.8915371044921876,37.41999816894531,36.86000061035156,1.6118272632598878,1.631507906150818
337,24.54800033569336,25.884000778198242,2.1506533920288087,2.1326033212280273,28.979999542236328,29.899999618530273,1.8320687330245973,1.8544989614486693
338,31.72599983215332,29.739999771118164,1.9615758462524413,1.9751509869384765,36.38999938964844,35.290000915527344,1.6855079935073853,1.664942230606079
339,30.506000518798828,29.416000366210938,2.0270703411865236,2.0844056298828124,34.91999816894531,33.2599983215332,1.729723130607605,1.8183601831436158
340,22.743999481201172,21.492000579833984,2.1934825982666015,2.3301163778686522,26.399999618530273,24.049999237060547,1.9274465459823609,2.0270500762939454
341,34.52799987792969,33.63999938964844,1.8783674957275391,1.8901699322509766,39.5099983215332,38.09000015258789,1.5661651058197021,1.5631569036483766
342,31.20599937438965,30.652000427246094,2.004174378051758,2.033058651123047,35.2400016784668,36.130001068115234,1.751726996231079,1.7295095766067505
343,36.810001373291016,35.92599868774414,1.8538611474609374,1.8692286932373048,42.68000030517578,41.81999969482422,1.5482004903793336,1.5585861351013184
344,36.63600158691406,38.832000732421875,1.9154353875732422,1.8816039413452148,42.529998779296875,44.40999984741211,1.615277676010132,1.5877275232315065
345,28.8700008392334,29.506000518798828,2.1324568240356445,2.0810809133911135,32.689998626708984,33.72999954223633,1.7771072441101075,1.7219728500366211
346,28.284000396728516,28.399999618530273,2.1127608544921874,2.0804230389404297,31.920000076293945,31.700000762939453,1.7722618980407714,1.7679476129531861
347,34.012001037597656,35.68000030517578,1.9714677236938476,1.9285738006591797,39.369998931884766,40.290000915527344,1.6549084314346314,1.6251207231521607
348,34.39400100708008,33.94200134277344,1.9997006561279296,1.983666128540039,39.20000076293945,39.619998931884766,1.6775435552597047,1.6382932722091674
349,29.426000595092773,29.152000427246094,2.042140530090332,2.045665393676758,33.72999954223633,33.91999816894531,1.7535567895889281,1.7819017999649047
350,32.92399978637695,32.215999603271484,1.9253361822509765,1.9466234353637695,39.56999969482422,38.04999923706055,1.6161257453918456,1.6567312545776367
351,29.881999969482422,29.34600067138672,2.1003189056396483,2.061427247314453,34.16999816894531,32.939998626708984,1.7662164087295533,1.7556761243820191
352,26.56999969482422,28.131999969482422,2.194135478820801,2.108431944580078,30.280000686645508,32.16999816894531,1.9009106157302857,1.8131562873840332
353,37.332000732421875,37.31800079345703,1.8633077932739257,1.8452638436889648,41.63999938964844,41.75,1.5840980791091919,1.567038102722168
354,25.45199966430664,28.68199920654297,2.140013854980469,2.0285146121215822,29.889999389648438,32.650001525878906,1.8378835123062134,1.7320185192108155
355,30.45199966430664,33.33399963378906,1.9151854904174805,1.8575591061401366,34.70000076293945,38.61000061035156,1.6140750066757201,1.5224398178100587
356,37.25199890136719,38.47800064086914,1.8469660604858398,1.8451697048950195,40.43000030517578,44.220001220703125,1.5867161958694458,1.5269598701477052
357,33.63999938964844,35.4900016784668,1.8851306799316405,1.8580045919799804,39.7599983215332,40.369998931884766,1.5819499813079834,1.555208964729309
358,37.2599983215332,37.84400177001953,1.8515803057861329,1.817136936645508,42.130001068115234,42.95000076293945,1.555251961517334,1.4962342199325562
359,30.173999786376953,29.357999801635742,2.0473788049316406,2.0491843991088867,32.959999084472656,32.70000076293945,1.767543778038025,1.7729602127075195
360,28.923999786376953,28.642000198364258,1.9711983935546875,1.9912254864501953,33.68000030517578,33.31999969482422,1.6859639270782472,1.7310125677108765
361,41.290000915527344,39.231998443603516,1.800342707824707,1.8363250714111328,48.369998931884766,47.7599983215332,1.4911033208847047,1.5112253547668457
362,28.854000091552734,29.238000869750977,2.0389018893432618,2.051008310546875,33.279998779296875,34.04999923706055,1.766307064819336,1.7619969696044921
363,30.68199920654297,30.038000106811523,2.106261223449707,2.1133344595336916,33.849998474121094,34.11000061035156,1.8515190412521363,1.8136222381591798
364,34.04600143432617,34.52799987792969,1.9210337423706054,1.903181128540039,40.77000045776367,40.54999923706055,1.6341939716339111,1.630430456161499
365,38.762001037597656,39.715999603271484,1.8222226055908204,1.816965132446289,43.939998626708984,46.220001220703125,1.5557651290893555,1.5343705270767212
366,31.986000061035156,30.20599937438965,2.015794035949707,2.0485225717163087,36.029998779296875,34.06999969482422,1.7412938331604004,1.7652046136856079
367,40.90399932861328,40.0,1.8208153387451171,1.833152369995117,47.40999984741211,45.459999084472656,1.5173399742126465,1.5412743072509765
368,35.91400146484375,35.8120002746582,1.8331327703857423,1.8483986206054688,42.18000030517578,41.36000061035156,1.5350997053146362,1.556655435180664
369,33.13600158691406,33.055999755859375,2.0646350299072265,2.0430983990478517,38.68000030517578,38.060001373291016,1.763434404373169,1.7284095149993897
370,29.43000030517578,30.738000869750977,2.1648111474609375,2.158706281738281,32.650001525878906,34.4900016784668,1.8950863229751587,1.8754663581848146
371,29.128000259399414,27.645999908447266,2.151453778076172,2.2050421655273436,33.72999954223633,31.1299991607666,1.8020106575012207,1.8879685466766358
372,29.738000869750977,30.510000228881836,2.162296830749512,2.140152314453125,32.47999954223633,34.900001525878906,1.9498050142288208,1.8295489601135253
373,31.992000579833984,31.52400016784668,2.045744729003906,2.0280642459106444,36.130001068115234,34.95000076293945,1.7528107727050781,1.7600932729721068
374,38.08599853515625,38.349998474121094,1.8363618270874023,1.8248579901123048,42.68000030517578,44.88999938964844,1.5223470741271972,1.4817489690780639
375,36.90599822998047,37.02199935913086,1.9078347610473634,1.8896714788818358,41.43000030517578,42.40999984741211,1.5855557117462158,1.5795299215316772
376,29.323999404907227,30.722000122070312,2.151711485595703,2.1033972439575197,34.65999984741211,35.119998931884766,1.8343296180725097,1.805669166946411
377,33.45800018310547,33.46200180053711,1.9910902459716797,2.0061938677978515,38.900001525878906,38.25,1.6812146263122558,1.7123417530059815
378,35.827999114990234,34.40599822998047,1.9659342025756836,1.9950763778686524,40.900001525878906,39.29999923706055,1.6290614414215088,1.6802520946502686
379,34.310001373291016,35.540000915527344,2.0330368560791015,2.037710280151367,37.54999923706055,40.9900016784668,1.7437469900131226,1.716569446182251
380,38.375999450683594,38.0260009765625,1.8288492260742188,1.805026707458496,42.97999954223633,43.11000061035156,1.4638372138977052,1.4717110048294066
381,29.634000778198242,34.11199951171875,1.9842419206237794,1.9495775277709961,34.31999969482422,37.86000061035156,1.6604018083572387,1.6718706590652466
382,30.170000076293945,28.624000549316406,2.126906417236328,2.128644990539551,36.13999938964844,32.93000030517578,1.7502395469665528,1.8068771278381348
383,35.54999923706055,35.395999908447266,1.9486527655029298,1.9450829116821289,39.9900016784668,40.279998779296875,1.6582957010269166,1.6447755668640136
384,31.26799964904785,30.908000946044922,1.9896628341674805,1.9960509857177735,33.88999938964844,35.130001068115234,1.7290752277374268,1.698114875984192
385,34.56999969482422,33.33599853515625,2.006151139831543,2.0682965856933593,39.689998626708984,37.68000030517578,1.682543998336792,1.7718646350860596
386,39.667999267578125,38.47800064086914,1.8379887307739258,1.850462835083008,44.900001525878906,44.93000030517578,1.5048327354431152,1.5117502769470215
387,38.305999755859375,38.60599899291992,1.8874287509155274,1.871035679321289,44.0099983215332,43.54999923706055,1.5497337755203247,1.5428647203445434
388,31.308000564575195,31.23200035095215,2.155026788330078,2.1088056811523437,35.4900016784668,34.86000061035156,1.8571535215377808,1.821745119857788
389,29.13800048828125,29.399999618530273,1.9909298092651366,1.9894146347045898,32.560001373291016,34.83000183105469,1.6566801250457763,1.6178202032089233
390,30.190000534057617,30.04800033569336,2.013933401184082,1.9988848492431641,32.47999954223633,34.08000183105469,1.765452860069275,1.7123278959274293
391,35.52799987792969,31.356000900268555,1.9287851678466796,1.9797160968017578,38.560001373291016,33.630001068115234,1.6126990543365478,1.6942789562225342
392,37.15399932861328,36.54199981689453,1.8133859530639649,1.8523421505737305,41.790000915527344,42.380001068115234,1.50584284324646,1.535090008354187
393,32.150001525878906,33.36000061035156,1.9800369937133788,1.9256198272705078,36.04999923706055,36.869998931884766,1.666424567604065,1.6490431198120117
394,34.52000045776367,34.79800033569336,1.9164568597412108,1.9180947164916993,38.7400016784668,39.599998474121094,1.6575192630767823,1.6247483337402344
395,27.503999710083008,27.763999938964844,2.0671004559326174,2.0757949987792967,31.860000610351562,31.309999465942383,1.7394649589538573,1.7543380653381349
396,38.68600082397461,38.608001708984375,1.854454594116211,1.8768046768188476,45.9900016784668,44.88999938964844,1.533939666748047,1.5875045448303222
397,39.38600158691406,38.428001403808594,1.8179563720703125,1.834402702331543,45.209999084472656,44.099998474121094,1.459016093826294,1.496047887802124
398,40.23400115966797,38.79800033569336,1.7938452429199219,1.8538402099609375,45.40999984741211,43.900001525878906,1.461614538383484,1.5235193923950194
399,26.961999893188477,28.673999786376953,2.118215192260742,2.022575711364746,30.790000915527344,33.540000915527344,1.8532031242370606,1.7214767564773559
400,38.12200164794922,35.56399917602539,1.844836746520996,1.8665844284057618,41.93000030517578,40.43000030517578,1.5157029247283935,1.5093071252822876
401,37.09400177001953,36.37200164794922,1.9253348489379882,1.9490846810913085,42.540000915527344,41.060001373291016,1.569548705291748,1.6481818979263305
402,34.874000549316406,35.257999420166016,1.8948615725708007,1.8634010635375977,38.11000061035156,38.34000015258789,1.5693620253562928,1.554263925933838
403,38.04399871826172,36.96200180053711,1.8140381015014648,1.8365769445800781,44.41999816894531,43.91999816894531,1.4769751182556152,1.4779372777938842
404,30.191999435424805,30.02400016784668,2.0107971697998046,1.9879803247070313,32.56999969482422,33.400001525878906,1.6973640937805177,1.6643594470977783
405,33.58399963378906,33.47600173950195,2.00004035949707,2.0212955743408205,37.5,37.2599983215332,1.6680704874038697,1.6959492540359498
406,34.402000427246094,33.487998962402344,2.054525641784668,2.0807897732543945,38.15999984741211,37.27000045776367,1.720225026512146,1.7484031986236572
407,32.78200149536133,34.97999954223633,2.0316826306152342,1.9747109927368165,39.06999969482422,40.029998779296875,1.6561385284423829,1.6803593587875367
