epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
202,64.35800170898438,64.0479965209961,1.6704383949279784,1.6604965933990479,74.76000213623047,74.5999984741211,0.737482396888733,0.7325142561912537
203,64.02400207519531,64.0999984741211,1.6714457861328125,1.6555157441711426,75.23999786376953,75.04000091552734,0.7232773900985717,0.720421108531952
204,64.25,64.19599914550781,1.659125516281128,1.660797718963623,74.73999786376953,74.55999755859375,0.7289271795272827,0.726480300617218
205,64.32599639892578,64.28600311279297,1.6590385417175293,1.6605096774291992,75.11000061035156,74.52999877929688,0.7279599493980408,0.7338259147644043
206,64.33000183105469,64.36399841308594,1.6533705474853515,1.6423022665405274,74.87000274658203,74.86000061035156,0.7309590604782105,0.7269879556655884
207,64.48999786376953,64.447998046875,1.635517324371338,1.630621167755127,75.31999969482422,75.02999877929688,0.7184477821350098,0.7197748991012574
208,64.56199645996094,64.33200073242188,1.6658716342163087,1.6632841638183593,75.12999725341797,74.79000091552734,0.7207309264183045,0.7266587903022766
209,64.71199798583984,64.48600006103516,1.6450722958374024,1.6382974780273438,75.4800033569336,75.12000274658203,0.710711582660675,0.7218790747642517
210,64.66600036621094,64.49600219726562,1.6452787129974364,1.6360355578613281,75.3499984741211,75.37000274658203,0.7185922612190246,0.7076107916831971
211,64.95999908447266,64.6719970703125,1.631166450653076,1.6320383718872071,75.44999694824219,74.93000030517578,0.7107603644371032,0.716520683002472
212,64.84200286865234,64.98200225830078,1.637028112335205,1.619561082611084,75.41000366210938,75.33999633789062,0.7158890174865723,0.7140543904304505
213,65.1780014038086,64.77200317382812,1.6484213235473633,1.6407939962768554,75.56999969482422,74.54000091552734,0.712716948890686,0.7258626489639283
214,65.04199981689453,64.69999694824219,1.6471741719818116,1.6552896786499023,75.41999816894531,74.58999633789062,0.7160499034881592,0.7283605383872986
215,65.09200286865234,64.87799835205078,1.634052019958496,1.651500768661499,75.62999725341797,75.2699966430664,0.7063684959411621,0.716385719203949
216,65.08999633789062,65.45999908447266,1.6470808518218993,1.6431258194732665,75.05999755859375,75.08999633789062,0.7227272533416748,0.7141699732780457
217,65.12999725341797,64.84400177001953,1.6510972554779053,1.6468007335662842,75.37999725341797,75.1500015258789,0.7100238490104676,0.7239341891288757
218,65.21600341796875,64.9260025024414,1.6549822416687012,1.6449865399169923,75.0999984741211,74.7699966430664,0.7244963001251221,0.7272537619590759
219,65.20600128173828,65.10600280761719,1.6335371030426025,1.6239846473693849,74.88999938964844,75.37000274658203,0.7162638956069947,0.7137992570877075
220,65.447998046875,65.10600280761719,1.6557080584716797,1.6529567398834228,75.87999725341797,75.51000213623047,0.7046749753952026,0.7058042162895203
221,65.3499984741211,65.4000015258789,1.6276567388153076,1.6402278081512451,75.75,75.80999755859375,0.7052923349380493,0.6988648354530335
222,65.61799621582031,65.36799621582031,1.643537263946533,1.628119632949829,75.18000030517578,75.9000015258789,0.7152879777908325,0.7064409685134888
223,65.57599639892578,65.26799774169922,1.6501452210998535,1.6356797227478028,75.31999969482422,75.05000305175781,0.7094944777488709,0.7148573418617249
224,65.5260009765625,65.05999755859375,1.6093252864074707,1.625764288635254,75.29000091552734,75.12000274658203,0.7061938300132752,0.7162785883903503
225,65.78600311279297,65.53399658203125,1.646434998626709,1.644916160736084,75.7699966430664,76.13999938964844,0.6953512078285218,0.7005578814506531
226,65.71199798583984,65.38400268554688,1.6411874026489257,1.6443147129058837,75.94000244140625,75.33000183105469,0.700813775062561,0.7137988514900208
227,65.89800262451172,65.58599853515625,1.632765615234375,1.6174407542419433,76.01000213623047,75.62000274658203,0.7052622897148132,0.7065287274360657
228,65.99600219726562,65.50599670410156,1.627249843826294,1.6285052113342284,75.56999969482422,75.62000274658203,0.7035514785766601,0.7038284239768982
229,66.05799865722656,65.79000091552734,1.6414963182067872,1.6497063655090332,75.33999633789062,75.94999694824219,0.706433589553833,0.6970105545043945
230,65.78399658203125,65.84600067138672,1.6450598097229003,1.6435782144165039,75.52999877929688,75.52999877929688,0.7078569504737854,0.7077905500411987
231,66.22799682617188,65.97200012207031,1.6726935161590577,1.6665799661254883,75.7300033569336,76.0999984741211,0.7016151889801026,0.7010766668319702
232,66.0,65.91600036621094,1.6292859513092042,1.6426243455505372,76.16000366210938,75.97000122070312,0.6947655447006226,0.6984216713905335
233,65.91200256347656,65.85199737548828,1.6494294424438476,1.6544201203918456,76.12999725341797,76.12000274658203,0.6935410427093506,0.6958372564315796
234,66.05999755859375,66.08999633789062,1.659970334777832,1.6568783876037598,75.77999877929688,75.41999816894531,0.7022695343971253,0.7100552824020385
235,66.2300033569336,65.91799926757812,1.645489296646118,1.6606940113067628,76.19999694824219,75.9800033569336,0.6927892228126525,0.7046101938247681
236,66.29399871826172,66.13200378417969,1.65321102104187,1.645613616104126,76.36000061035156,75.98999786376953,0.6986859543800354,0.7001887763023377
237,66.23200225830078,66.16600036621094,1.6456743511199952,1.6521103406524658,75.88999938964844,75.98999786376953,0.699660751247406,0.7096610224723816
238,66.36399841308594,66.31999969482422,1.6467728745269776,1.635813780670166,76.19000244140625,76.18000030517578,0.6920533958435059,0.6980984375953674
239,66.44999694824219,66.10800170898438,1.6365382233428956,1.6405670598602295,76.08000183105469,75.58999633789062,0.6914328746795654,0.705081035900116
240,66.26799774169922,66.44599914550781,1.651363424911499,1.657718007965088,75.88999938964844,76.23999786376953,0.7029269839286805,0.6952728353500366
241,66.50399780273438,66.30799865722656,1.639170583343506,1.6327950785064698,75.93000030517578,76.55999755859375,0.6940724510192872,0.6863130692481995
242,66.49400329589844,66.26599884033203,1.633247998123169,1.6304569691467286,75.79000091552734,76.68000030517578,0.6938104793548584,0.6829164807319641
243,66.5780029296875,66.31999969482422,1.6636351106262206,1.6507961388397216,76.44000244140625,76.81999969482422,0.6799842381477356,0.6740226861000062
244,66.64600372314453,66.37799835205078,1.656565704421997,1.6318544703674316,76.12999725341797,76.44000244140625,0.688054178905487,0.6818320218086242
245,66.49800109863281,66.4800033569336,1.6350808129119874,1.6279694455718994,76.2699966430664,76.38999938964844,0.6882864861488343,0.6863918385505676
246,66.6760025024414,66.7020034790039,1.6047301003265382,1.6226708675384522,76.2699966430664,76.76000213623047,0.6893505019187928,0.6700435176849365
247,66.69599914550781,66.41799926757812,1.6439674058532714,1.6383582043457032,76.70999908447266,76.58999633789062,0.6841336158752441,0.6784258064270019
248,66.67400360107422,66.69000244140625,1.6536406994628907,1.6462152114105224,76.31999969482422,76.9000015258789,0.6833893754005432,0.6683138823509216
249,66.73200225830078,66.85800170898438,1.63064842918396,1.6221809470367432,76.63999938964844,76.76000213623047,0.687620140171051,0.6731693592071534
250,66.76599884033203,66.66999816894531,1.633376499710083,1.6284037002563476,76.51000213623047,76.6500015258789,0.6883936589241028,0.6822267930984497
251,66.94000244140625,66.94599914550781,1.6198214713287353,1.6141357025146483,76.80000305175781,77.26000213623047,0.6768206366539001,0.6647571586608887
252,67.13200378417969,66.98799896240234,1.636844688796997,1.6381651788330078,76.86000061035156,77.26000213623047,0.6790209317207336,0.6645628046989441
253,66.91200256347656,66.88600158691406,1.638473122024536,1.627202179031372,76.77999877929688,77.5199966430664,0.6789771348953247,0.6679325382232666
254,67.2020034790039,66.85199737548828,1.6427571492004394,1.6409558252716065,76.4000015258789,77.30999755859375,0.6886471650123597,0.6723423013687134
255,66.90799713134766,66.87200164794922,1.657365761795044,1.6435845924377441,76.45999908447266,76.93000030517578,0.6890296268463135,0.6763972068786621
256,67.14800262451172,67.23200225830078,1.6217805627441406,1.609561330795288,76.7699966430664,77.61000061035156,0.6760562052726745,0.6621952753067016
257,67.40399932861328,67.25199890136719,1.6324097652435303,1.6283849015808105,76.9800033569336,77.0199966430664,0.6763062890052796,0.6740026266098023
258,67.22599792480469,67.15399932861328,1.6156521909332275,1.6106984513092042,77.1500015258789,77.12000274658203,0.674588437461853,0.6728188879966736
259,67.3239974975586,67.31400299072266,1.6169522319030762,1.6168394034576417,76.93000030517578,77.16000366210938,0.6712727047920227,0.6685559246063233
260,67.14800262451172,67.33399963378906,1.6428500142669678,1.6399550337219237,76.80000305175781,77.23999786376953,0.6744970507621765,0.6696903080940246
261,67.3740005493164,67.0979995727539,1.646663572845459,1.6525370539093018,77.29000091552734,77.25,0.6671822575569153,0.6679852792739868
262,67.51200103759766,67.41999816894531,1.6339387071990967,1.6444420960998536,77.27999877929688,77.38999938964844,0.6575088645935059,0.6735065744400024
263,67.54199981689453,67.16400146484375,1.6179833067321778,1.6348465285491944,77.12000274658203,76.6500015258789,0.6663676704406738,0.6783876238822937
264,67.56600189208984,67.37200164794922,1.616017926864624,1.6239044081115723,77.25,77.58000183105469,0.6658654468536377,0.6555034571647644
265,67.72000122070312,67.27999877929688,1.6351125185394286,1.6365472353363038,77.62999725341797,77.23999786376953,0.6564602736473083,0.6673441712379455
266,67.447998046875,67.43399810791016,1.6544304113006592,1.6418798068237304,77.4000015258789,77.25,0.6693951784133911,0.6692611067771912
267,67.60600280761719,67.29199981689453,1.6264325603485108,1.6329232878112794,77.41999816894531,77.48999786376953,0.6645440464019775,0.6674959283828735
268,67.38400268554688,67.4219970703125,1.6238760094451905,1.6121071965789795,77.37000274658203,77.58999633789062,0.6696207876205444,0.6647675112724304
269,67.86399841308594,67.54000091552734,1.6115975521850585,1.604713881225586,77.48999786376953,77.52999877929688,0.6642075979232788,0.6630426306724548
270,67.62999725341797,67.66200256347656,1.6508973019409179,1.6357562545776367,77.20999908447266,77.4800033569336,0.663801300239563,0.6602217211723328
271,67.58000183105469,67.64199829101562,1.6548677368164062,1.657132384185791,77.19000244140625,77.41000366210938,0.6684642958641053,0.6592281498908996
272,67.73600006103516,67.77400207519531,1.6312943856048583,1.6344390389251708,77.02999877929688,77.62999725341797,0.6610382524490357,0.6545562385559082
273,67.85199737548828,67.62999725341797,1.6272437773895263,1.636307186126709,77.05000305175781,77.95999908447266,0.66597006483078,0.6534698652267457
274,68.03199768066406,67.7300033569336,1.6119623261260987,1.6222049661254883,77.70999908447266,77.7699966430664,0.6591822591781616,0.659942231464386
275,68.11799621582031,67.86799621582031,1.62809063331604,1.6135942722320558,77.70999908447266,77.8499984741211,0.6563604992866516,0.6545251938819885
276,67.9739990234375,67.76200103759766,1.6142066709899903,1.6219499807739257,77.62999725341797,77.61000061035156,0.6573674968719483,0.6582999068260192
277,68.07599639892578,67.85600280761719,1.617727423248291,1.638438483352661,77.5999984741211,77.91999816894531,0.6518928137779236,0.653328249835968
278,68.10399627685547,68.02799987792969,1.65570994140625,1.6277131482696534,77.63999938964844,77.86000061035156,0.6599265545845032,0.6489035461425782
279,68.25800323486328,67.94400024414062,1.6054607624053956,1.6125768342590332,77.41000366210938,77.43000030517578,0.65350606174469,0.648947149848938
280,68.06199645996094,67.83200073242188,1.605825753173828,1.6323188989257813,77.7699966430664,77.97000122070312,0.6521738576889038,0.6430485692977905
281,68.05000305175781,68.25599670410156,1.6215544214630127,1.620261222076416,77.66999816894531,77.98999786376953,0.6620261138916016,0.6472377550125122
282,68.0739974975586,68.01000213623047,1.6055090200805664,1.6057248037719727,77.70999908447266,77.79000091552734,0.6585414737701416,0.6486063490867615
283,68.25399780273438,68.1719970703125,1.6223854750823974,1.6183895890045166,77.4800033569336,77.91999816894531,0.656709255027771,0.6502428480148316
284,68.2300033569336,68.11000061035156,1.626535425262451,1.6106508040618897,77.33999633789062,77.79000091552734,0.6634037815093994,0.654539732170105
285,68.3740005493164,68.0780029296875,1.6081874562072753,1.6048686561584473,77.4000015258789,77.52999877929688,0.6623766000747681,0.650179246711731
286,68.2760009765625,68.28199768066406,1.597266916809082,1.5935653213500978,77.56999969482422,78.0199966430664,0.6537120023727417,0.6415702565193176
287,68.6760025024414,68.18199920654297,1.6121783452606202,1.6160566316223144,78.2300033569336,78.30999755859375,0.649304252243042,0.6452641169548035
288,68.37000274658203,68.30599975585938,1.6308173666381836,1.631364534225464,77.83999633789062,78.0,0.6570461497306824,0.6509173238754272
289,68.2040023803711,68.27400207519531,1.5956852871704101,1.5912969261169434,77.87000274658203,78.12999725341797,0.6503712146759033,0.6499545155525207
290,68.50399780273438,68.38600158691406,1.6151534142303468,1.610275344696045,77.63999938964844,78.30999755859375,0.6506860660552979,0.6434544220924378
291,68.72799682617188,68.3499984741211,1.6165654431915284,1.5923795973968506,78.2699966430664,78.08999633789062,0.6494288020133973,0.643326199054718
292,68.45600128173828,68.52799987792969,1.616315740737915,1.5962426124572755,77.73999786376953,78.44999694824219,0.6529700949668884,0.6448746223449707
293,68.70999908447266,68.23799896240234,1.614819926300049,1.6129861946105957,78.06999969482422,78.3499984741211,0.6506890089988708,0.6439103889465332
294,68.77400207519531,68.45800018310547,1.6012048585510255,1.5859276718139648,77.94000244140625,78.18000030517578,0.6490395066261292,0.6494030639648437
295,68.552001953125,68.50800323486328,1.6186775223541259,1.609613567199707,77.68000030517578,78.31999969482422,0.6557456580162049,0.6482395869255065
296,68.91600036621094,68.44999694824219,1.6196387897491455,1.6260259882354737,77.62999725341797,78.62000274658203,0.647737987613678,0.6410859184265136
297,68.6719970703125,68.56600189208984,1.6134155498504639,1.6075835808563232,77.5999984741211,78.41000366210938,0.6504897104263305,0.638797866153717
298,68.87000274658203,68.59600067138672,1.5986621772003173,1.593519178237915,77.8499984741211,78.33000183105469,0.6475744415283203,0.6367194421768189
299,68.72200012207031,68.6240005493164,1.6268838850402831,1.6127986777496337,77.83000183105469,78.55000305175781,0.6487893843650818,0.6362434952735901
300,68.88400268554688,68.50199890136719,1.6067240818023683,1.600359811630249,77.87999725341797,78.70999908447266,0.6455199246883392,0.6299198996543884
301,68.93800354003906,68.7760009765625,1.5929886528778077,1.6025266682434083,77.93000030517578,78.76000213623047,0.6422816281318664,0.6365127155303955
302,68.8759994506836,68.86799621582031,1.6335313098907471,1.6283248900604248,78.05999755859375,78.4800033569336,0.6399841231822968,0.6337649501800537
303,68.85800170898438,68.85399627685547,1.6091011551666259,1.6124052629852295,78.04000091552734,78.41000366210938,0.6428064101219177,0.6342731845855712
304,68.7959976196289,68.84400177001953,1.6079746315002441,1.6272072773742676,77.87999725341797,78.66000366210938,0.6438750734329224,0.6390498575210571
305,69.07599639892578,68.87799835205078,1.604963246383667,1.6201827367401123,78.05999755859375,79.12999725341797,0.6361464140892029,0.6261155539512634
306,69.16600036621094,69.04399871826172,1.6117642832183838,1.6202963003540038,78.01000213623047,78.83999633789062,0.6429107748985291,0.6275594957351684
307,69.34400177001953,68.95999908447266,1.599936706085205,1.6037153755187987,78.22000122070312,78.7300033569336,0.6379563003063202,0.6375601006507874
308,69.22799682617188,69.02200317382812,1.6042458534240722,1.604103673400879,78.54000091552734,79.08000183105469,0.6280452810287476,0.6312105023384095
309,69.25800323486328,69.08200073242188,1.5953177319335938,1.5861657417297363,78.37999725341797,78.58000183105469,0.6293400266170501,0.6295322476387024
310,69.33799743652344,69.03199768066406,1.58223979637146,1.5841616964721679,78.66999816894531,78.5199966430664,0.6285745800495147,0.6259493706703186
311,69.27400207519531,69.11199951171875,1.5895924340820313,1.594164465637207,78.62000274658203,79.05999755859375,0.6324341235160827,0.6276661108970643
312,69.27999877929688,69.08000183105469,1.596929833908081,1.6062585316467286,78.27999877929688,78.9000015258789,0.6331509504318237,0.6378890512466431
313,69.38400268554688,69.27799987792969,1.599731689300537,1.612198835067749,78.37999725341797,78.91000366210938,0.6353970081329345,0.6307779720306397
314,69.60600280761719,69.27799987792969,1.6040070024871826,1.6140061613464356,78.4800033569336,78.83000183105469,0.6384891925811768,0.6310925395965576
315,69.35600280761719,69.36199951171875,1.5901616423034668,1.5940474752807616,78.63999938964844,78.83999633789062,0.6409696619033813,0.6276772578239441
316,69.4800033569336,69.3740005493164,1.5861283799743653,1.5814556832122804,78.58000183105469,78.87000274658203,0.6302770346641541,0.6208790284156799
317,69.46800231933594,69.25,1.6094492727661134,1.604229935684204,78.70999908447266,78.7300033569336,0.632669007396698,0.6243492280006409
318,69.48799896240234,69.38999938964844,1.5974955001831055,1.5952720085144043,78.45999908447266,78.93000030517578,0.6380790976524353,0.6196518329620362
319,69.65599822998047,69.39399719238281,1.6099627326965331,1.6108689459228516,78.54000091552734,78.70999908447266,0.6367607848167419,0.6366781631469727
320,69.36000061035156,69.34200286865234,1.608480927581787,1.6082382817840577,78.26000213623047,78.68000030517578,0.6370256684303284,0.6349931499481202
321,69.49800109863281,69.48799896240234,1.585053800354004,1.5696655568695068,78.58999633789062,78.95999908447266,0.6339636953353882,0.6247116995811463
322,69.66400146484375,69.40399932861328,1.599635779876709,1.610262639694214,78.73999786376953,78.94999694824219,0.6283759058952332,0.623827756690979
323,69.60800170898438,69.55599975585938,1.583242550201416,1.5998723844909668,78.41000366210938,78.75,0.6331053570747376,0.6241590870857239
324,69.77400207519531,69.60199737548828,1.5966730950164796,1.5896340405273437,78.9000015258789,78.69999694824219,0.6216659583091736,0.6212877375602722
325,69.87799835205078,69.58599853515625,1.6253687245941162,1.6239277317047118,78.62000274658203,78.8499984741211,0.6265516589164734,0.6291499592781067
326,69.51399993896484,69.47599792480469,1.6192349882507324,1.6320216510009766,78.45999908447266,78.68000030517578,0.6360628293991089,0.6356440030097962
327,69.86599731445312,69.40599822998047,1.6078739819335937,1.6238838571929932,78.94000244140625,79.0999984741211,0.62114684009552,0.6272843476295471
328,69.8219985961914,69.51799774169922,1.6027999698638915,1.614070451889038,78.91000366210938,78.98999786376953,0.6259813048362732,0.6348600740432739
329,69.69599914550781,69.77999877929688,1.5762987319946289,1.5844409716033936,78.75,79.05999755859375,0.6242000007629395,0.6244977874755859
330,69.71800231933594,69.5739974975586,1.5844411629486084,1.5924284406280518,78.31999969482422,79.26000213623047,0.6312732481002807,0.6247661628723145
331,70.01399993896484,69.697998046875,1.5897449073791503,1.6041264105224609,78.47000122070312,79.37000274658203,0.6293309358596801,0.6274738394737244
332,70.06199645996094,69.89600372314453,1.589902979812622,1.61190692527771,78.58999633789062,79.0,0.634612293434143,0.6312663480758667
333,69.79399871826172,69.97799682617188,1.5921201168060304,1.5841979651641847,78.80000305175781,79.33999633789062,0.636419509601593,0.6177643065452576
334,70.0999984741211,69.81600189208984,1.6026629315185548,1.607397081756592,78.73999786376953,78.95999908447266,0.6320031830787659,0.6249147284507751
335,69.92400360107422,69.87999725341797,1.5904619565582276,1.5952445658874512,78.80000305175781,78.87000274658203,0.6258379528999328,0.6231432287216186
336,70.14800262451172,69.8479995727539,1.5935381044769288,1.6043548727416992,78.97000122070312,79.04000091552734,0.6176518595218659,0.6233580315589905
337,69.78600311279297,69.83000183105469,1.6048353211212159,1.6010412873840332,78.52999877929688,79.08000183105469,0.6335462810516358,0.6311024908065795
338,70.1259994506836,69.86399841308594,1.5821080139160155,1.590727808151245,79.38999938964844,79.31999969482422,0.6151928650379181,0.6084311185836792
339,70.02999877929688,69.78800201416016,1.5999356533813476,1.601719639816284,78.93000030517578,79.18000030517578,0.6244594117164611,0.6135271496772766
340,70.26799774169922,70.02999877929688,1.5860852182769776,1.5941155853271485,79.1500015258789,79.37000274658203,0.615622605895996,0.6036429560661316
341,70.15799713134766,69.76399993896484,1.6203371053314208,1.6297096237945556,79.20999908447266,79.5,0.6234073380470276,0.618582171535492
342,70.13999938964844,70.06600189208984,1.6165368688201904,1.6025403701782226,79.2300033569336,79.87999725341797,0.6157347867012024,0.6038629809379578
343,70.37999725341797,70.18000030517578,1.6082150480651856,1.6069749365234376,79.27999877929688,79.66000366210938,0.6133330780982971,0.6024772947311401
344,70.2760009765625,70.19200134277344,1.6004288990020752,1.6106224825286866,79.12999725341797,79.5,0.6136686338424683,0.6103564451217651
345,70.5459976196289,70.4280014038086,1.5997337126922608,1.6125699668121338,79.5199966430664,79.80999755859375,0.6074695931434632,0.6029969388961792
346,70.36399841308594,70.35800170898438,1.5996905254364013,1.6083397300720215,79.33000183105469,79.4000015258789,0.6114604788780212,0.6157075336456299
347,70.23999786376953,70.31600189208984,1.6165198224639892,1.6274661407470703,79.16999816894531,79.47000122070312,0.6157749366760253,0.6144606410026551
348,70.36000061035156,70.31199645996094,1.636688053970337,1.6308002962493897,79.58000183105469,79.62999725341797,0.6128384375572205,0.6120260354042053
349,70.4739990234375,70.39600372314453,1.596954058380127,1.6066640021514893,79.37999725341797,79.22000122070312,0.6134175103187561,0.6207327956199646
350,70.47599792480469,70.52999877929688,1.5811335427093507,1.5811384183502197,79.31999969482422,79.48999786376953,0.6114351951599121,0.6011045619010925
351,70.50800323486328,70.25399780273438,1.5882071211242677,1.5956013047027588,79.33999633789062,79.45999908447266,0.6180897109031678,0.6123232683181763
352,70.28600311279297,70.38999938964844,1.5957585243225099,1.6084338945007324,79.12999725341797,79.48999786376953,0.6184945822715759,0.6108072177886963
353,70.5,70.36399841308594,1.5847704851531983,1.5923876502990724,79.33999633789062,79.73999786376953,0.6135604208946228,0.6016197834968567
354,70.33799743652344,70.13999938964844,1.5960788148498535,1.6149336882781982,79.27999877929688,79.94999694824219,0.6149081336021424,0.6065114532470703
355,70.36199951171875,70.50800323486328,1.5991891902923585,1.6119702402496339,79.05999755859375,79.80999755859375,0.6199037322044373,0.6047205513954163
356,70.6719970703125,70.53399658203125,1.596345383682251,1.6074639315795898,79.36000061035156,79.63999938964844,0.6136256226539611,0.6027559607505798
357,70.45999908447266,70.35600280761719,1.603321827468872,1.609966714706421,80.01000213623047,79.68000030517578,0.6093994423866272,0.611639571094513
358,70.72799682617188,70.41400146484375,1.596321362762451,1.6122076871490478,79.63999938964844,78.97000122070312,0.6102248639106751,0.6213754384040833
359,70.71399688720703,70.55000305175781,1.5937510664367676,1.6128997550201416,79.77999877929688,79.41999816894531,0.6066917170524597,0.6121169034004211
360,70.63800048828125,70.40799713134766,1.580167322921753,1.5862280620574951,79.4000015258789,79.43000030517578,0.6127963768005371,0.6107221395492554
361,70.91400146484375,70.51000213623047,1.581870082550049,1.5977509939575196,79.55000305175781,79.69000244140625,0.603213979434967,0.6103804415702819
362,70.6240005493164,70.60600280761719,1.584701026535034,1.6050727754211427,79.58000183105469,79.6500015258789,0.6044116675376892,0.6046730721473694
363,70.69400024414062,70.66799926757812,1.6014406321716308,1.6063718148803712,79.91000366210938,79.79000091552734,0.6061674880981446,0.6041861943244934
364,70.77999877929688,70.697998046875,1.5997549727630616,1.5982961098480224,80.01000213623047,79.79000091552734,0.6082833515167236,0.6031838924407958
365,70.7979965209961,70.72799682617188,1.6115950159454346,1.6165399821472168,79.62000274658203,80.19999694824219,0.6097891276359558,0.5990673100471496
366,70.87200164794922,70.76799774169922,1.601181803817749,1.6043102938079834,79.5199966430664,80.05000305175781,0.6068796612739563,0.5921645022392273
367,70.94400024414062,70.59400177001953,1.6062410047149658,1.589080409927368,79.58000183105469,79.81999969482422,0.6073424757003785,0.6028405597686768
368,70.78800201416016,70.69999694824219,1.589545683746338,1.5885793199920655,79.47000122070312,79.8499984741211,0.6056885210990905,0.5971193292617798
369,71.06999969482422,70.83599853515625,1.5977303140640258,1.6028355382537842,79.55000305175781,79.12000274658203,0.6063685536384582,0.6108309465408325
370,71.0199966430664,70.7979965209961,1.6008807791137696,1.5941086268615723,79.41000366210938,79.51000213623047,0.6062085021018981,0.6028055558204651
371,70.9739990234375,70.87200164794922,1.603207066116333,1.6015374935913087,79.76000213623047,80.02999877929688,0.6025998557090759,0.5992103410720825
372,71.0260009765625,70.85600280761719,1.5804787562561036,1.5897419227600098,79.7300033569336,79.77999877929688,0.5993405808448792,0.6006478303909302
373,71.01200103759766,70.9020004272461,1.5559292195892334,1.5470718390655518,79.51000213623047,80.06999969482422,0.5937707371711731,0.5988758137702942
374,71.09200286865234,71.1500015258789,1.5840909420394897,1.5720209828948974,79.70999908447266,79.98999786376953,0.6025237700462341,0.60007360496521
375,71.19400024414062,71.03399658203125,1.5682035501861573,1.5637678448486327,79.5999984741211,80.0,0.602517453956604,0.5996013990402221
376,71.13200378417969,71.01200103759766,1.55172300365448,1.559646480331421,79.37000274658203,79.61000061035156,0.6039347471237183,0.6004324529647828
377,71.14199829101562,71.01200103759766,1.5908208783721924,1.6112839184570313,79.16999816894531,79.4800033569336,0.6133148681640626,0.6082802248954773
378,71.11399841308594,70.98999786376953,1.5728653356170654,1.5917547354888917,79.73999786376953,80.04000091552734,0.6019205619812011,0.6014364848136902
379,71.24199676513672,71.14800262451172,1.5560723713684081,1.5842726775360108,79.19999694824219,79.38999938964844,0.605653191280365,0.612793241596222
380,71.052001953125,71.1760025024414,1.583649959640503,1.5899563372039796,79.55000305175781,79.72000122070312,0.6041098737716675,0.6081708486557007
381,71.52400207519531,71.1240005493164,1.5555466132354736,1.569706187286377,79.7300033569336,79.6500015258789,0.6025446380615235,0.6016343128204346
382,71.24600219726562,71.17400360107422,1.5701838712310792,1.5832032544708252,79.47000122070312,79.54000091552734,0.6064031212806702,0.605664524936676
383,71.16000366210938,71.04199981689453,1.5862759633636474,1.5866958760070802,79.81999969482422,79.44000244140625,0.602410064792633,0.5996336136817932
384,71.2239990234375,71.31999969482422,1.5690649296569825,1.5586385475921631,79.73999786376953,79.87000274658203,0.5986478567123413,0.5962441078186035
385,71.27200317382812,71.25399780273438,1.5709209397888184,1.5764732144927978,79.80999755859375,80.25,0.5952305249214173,0.5952388160705566
386,71.39199829101562,71.47599792480469,1.577349101486206,1.5952778333282471,79.6500015258789,79.94999694824219,0.5931180238723754,0.6011617213249206
387,71.38600158691406,71.2040023803711,1.5798652886962892,1.6068200877380372,79.9800033569336,79.88999938964844,0.5913212347984313,0.6006694822311401
388,71.49800109863281,71.15599822998047,1.5735138986968995,1.600918031692505,79.63999938964844,79.83000183105469,0.602613002872467,0.608914789390564
389,71.41000366210938,71.28399658203125,1.5826912418365477,1.5999094331359864,79.63999938964844,79.91000366210938,0.6075654006958008,0.6072055493354798
390,71.47000122070312,71.13400268554688,1.5770484927368165,1.5836298458099365,79.66999816894531,79.91000366210938,0.6021305992126464,0.601793319606781
391,71.34200286865234,71.31199645996094,1.5671463640594483,1.5831888033294679,79.58999633789062,79.63999938964844,0.6012786198616028,0.6024288848876953
392,71.54399871826172,71.47599792480469,1.5665993409729004,1.578111962814331,79.62000274658203,79.94999694824219,0.5989099528312684,0.5990691226005554
393,71.81199645996094,71.46199798583984,1.584633677520752,1.6000349006652832,79.80000305175781,80.29000091552734,0.5933627110481262,0.5924054213523865
394,71.53800201416016,71.49400329589844,1.5882135109710693,1.5873987180328368,80.27999877929688,80.13999938964844,0.5891602802276611,0.5973867454528808
395,71.5999984741211,71.39800262451172,1.59846419090271,1.5930880033111572,80.18000030517578,80.2699966430664,0.5936772163391113,0.6027521850585937
396,71.75,71.25599670410156,1.570689711380005,1.5758568869781495,79.63999938964844,79.95999908447266,0.5989884835243225,0.604077879524231
397,71.78800201416016,71.48400115966797,1.5405122454071045,1.5632152005767823,79.87000274658203,80.2699966430664,0.5916464816093445,0.5955660055160522
398,71.60800170898438,71.4800033569336,1.5732609128570556,1.594480258178711,79.8499984741211,80.33000183105469,0.5917436705589294,0.5957893863677979
399,71.62799835205078,71.54399871826172,1.550237749862671,1.5758953429031373,79.88999938964844,80.26000213623047,0.5940983617782593,0.5976760356903076
400,71.65799713134766,71.60399627685547,1.5769070472717286,1.5940158299636842,79.81999969482422,80.1500015258789,0.5976127355575561,0.5987093982696533
401,71.68199920654297,71.5199966430664,1.5659380906677247,1.5806569710540772,79.62999725341797,80.01000213623047,0.6000315034866333,0.599434191417694
402,71.7020034790039,71.61599731445312,1.568026672668457,1.5764910333251954,80.01000213623047,80.0999984741211,0.5981068861961365,0.5993204571723938
403,71.76599884033203,71.4020004272461,1.568818223876953,1.5815169449615478,79.3499984741211,79.9000015258789,0.6082360332489014,0.6021929336547851
